#Namespace(arch='AlexNet', batch_size=128, beta1=0.9, beta1_tl=0.9, beta2=0.999, beta2_tl=0.999, checkpoint=False, checkpoint_file=None, clustering='faiss', data_dir='./data', dataset='MNIST', ds_split='train', ds_train=False, epochs=100, grayscale=False, input_dim=1, loss_fn='CrossEntropy', lr=0.05, lr_tl=0.05, metrics=True, metrics_dir='./metrics/MNIST/100_runs', metrics_file=None, momentum=0.9, momentum_tl=0.9, num_classes=10, optimizer='SGD', optimizer_tl='SGD', param_requires_grad=False, pca=True, pca_method='faiss', pca_reduction=256, pca_whitening=True, reassign_clustering=False, reassign_optimizer_tl=True, requires_grad=True, seed=None, sobel=False, verbose=True, weight_decay=1e-05, weight_decay_tl=1e-05)
epoch,loss_avg,accuracy,true_accuracy,nmi_true_pred,nmi_epochs,epoch_time,train_time,features_time,cluster_time,pca_time
0,1.7873522,0.37701666,0.1267,0.5704974074831167,0.0,265.8023090362549,95.14836525917053,50.20764231681824,0.5546300411224365,119.53652238845825
1,0.98536915,0.6364833,0.10101666,0.5283143688298546,0.4566745447564819,268.07503604888916,82.3261239528656,49.95301556587219,0.3704655170440674,135.11634755134583
2,0.9574593,0.6451,0.060833335,0.5450978927307151,0.565927985159806,265.2569057941437,81.81815552711487,50.06436800956726,0.8668041229248047,132.0819914340973
3,0.7556379,0.71891665,0.10846667,0.5474532844109278,0.6557425384277502,261.689195394516,83.19623851776123,49.304906129837036,0.364764928817749,128.50557112693787
4,0.7531565,0.72606665,0.09131667,0.4836703693775354,0.5835208808095906,257.37317514419556,83.81239247322083,49.30295205116272,0.3612093925476074,123.57797956466675
5,0.8187703,0.6996833,0.08345,0.5237011651943666,0.499209150784722,253.71362042427063,83.0516676902771,49.19422006607056,0.36414456367492676,120.78252577781677
6,0.79161406,0.69701666,0.06978333,0.5471005138588876,0.5101836802489274,252.40333676338196,84.0300555229187,49.796398878097534,0.7750043869018555,117.3751175403595
7,0.8713094,0.6636,0.11708333,0.5095473303790593,0.4939612718454347,249.25348591804504,82.63087677955627,49.20188045501709,0.3677480220794678,116.65473437309265
8,0.758504,0.70825,0.09435,0.5721261914595065,0.5309373278296752,249.07739686965942,82.52089381217957,49.87342929840088,0.3611171245574951,116.07780957221985
9,0.7686128,0.70325,0.12,0.5760896102798244,0.5758807473071044,242.48760557174683,78.08859252929688,49.03704643249512,0.37158989906311035,114.65776991844177
10,0.75341964,0.70986664,0.15776667,0.522594760193587,0.562780191375623,226.56209707260132,78.07568979263306,45.19177603721619,0.36793994903564453,102.59314703941345
11,0.6130965,0.7706,0.12878333,0.4921672720279978,0.5025137480810739,241.93851375579834,83.80038380622864,44.82795977592468,0.3650808334350586,112.6192991733551
12,0.7921079,0.6992667,0.09723333,0.47998756336229725,0.4413754587174903,246.40753626823425,84.98987674713135,50.45241451263428,0.3608880043029785,110.28009462356567
13,0.70217526,0.73108333,0.18928333,0.49061413091361433,0.43318628723085967,242.98088669776917,82.47917437553406,49.28711676597595,0.6665866374969482,109.81414484977722
14,0.6662815,0.7378,0.09493333,0.5099249833233246,0.5178938667856633,243.2545747756958,82.420578956604,50.31971621513367,0.8936121463775635,109.14144587516785
15,0.7076933,0.7266333,0.08848333,0.48977620417090256,0.5126232594800268,242.77208590507507,83.77789163589478,49.822646141052246,0.3656609058380127,108.48115468025208
16,0.71637547,0.7237,0.09923334,0.5476558544265561,0.5018305618277252,243.65782833099365,82.94835758209229,49.93779897689819,0.36791276931762695,110.0783851146698
17,0.61642295,0.76696664,0.08468334,0.4860198409412486,0.48356538849247216,242.74725675582886,83.53168892860413,49.32416653633118,0.3708066940307617,109.19270515441895
18,0.6521277,0.7499,0.062283333,0.4743097021079678,0.5792441976971826,238.01918053627014,81.42091369628906,49.82677984237671,0.6277217864990234,105.71378135681152
19,0.62934184,0.75633335,0.115833335,0.4718330934006968,0.5451027381046971,242.34685802459717,83.65525364875793,49.49560570716858,0.6824178695678711,108.16470527648926
20,0.7073948,0.73233336,0.095016666,0.5150941897590244,0.5054232509077515,242.32277536392212,84.55860900878906,49.866536378860474,0.36132359504699707,107.19075727462769
21,0.62850934,0.7618167,0.06406666,0.498991097314838,0.47612269666602475,243.21128511428833,85.28139925003052,49.937655210494995,0.36544036865234375,107.30299353599548
22,0.58157337,0.7769667,0.0539,0.4568600238843486,0.601609084556189,224.8771390914917,78.08691787719727,49.08931255340576,0.37990427017211914,96.9901921749115
23,0.73327523,0.7241667,0.1265,0.40460302649623503,0.5134886593987158,220.10156178474426,78.13211274147034,44.936397314071655,0.37431955337524414,96.32803511619568
24,0.6747788,0.74223334,0.10255,0.4893528399209997,0.5295822689172555,231.92709946632385,83.67453026771545,45.43275690078735,0.3644692897796631,102.12900304794312
25,0.61943287,0.7668333,0.07023333,0.471638592389861,0.5471602981246714,240.57286596298218,84.08917045593262,49.64959645271301,0.3677651882171631,106.14117240905762
26,0.708791,0.726,0.08485,0.502440780786625,0.4718079484779214,234.743088722229,82.57316422462463,48.897441148757935,0.35509753227233887,102.59471011161804
27,0.7240628,0.7216667,0.09483334,0.49379578676290986,0.44305833559210794,235.96873927116394,83.54686498641968,49.97616004943848,0.5362050533294678,101.47048473358154
28,0.7008244,0.73176664,0.085316665,0.5093503729837062,0.40273227418384966,237.53525686264038,83.49898052215576,49.43731760978699,0.3725712299346924,103.9016489982605
29,0.7498437,0.71875,0.09196667,0.45933902757519723,0.4769232929095755,236.9523000717163,83.58008289337158,50.27576208114624,0.36436009407043457,102.4073314666748
30,0.67545915,0.73775,0.08618333,0.4946435550118584,0.4339967052549037,238.70395278930664,82.84113240242004,49.19869136810303,0.3649251461029053,105.97460317611694
31,0.6053452,0.76633334,0.0886,0.48808835267395445,0.5019380087720555,239.29344749450684,82.85573410987854,49.34488558769226,0.36562132835388184,106.48588800430298
32,0.5195439,0.8046333,0.10978334,0.41356157180073055,0.5720898181367394,236.23044085502625,84.43348717689514,49.690717697143555,0.8941495418548584,100.78630304336548
33,0.65704423,0.74518335,0.0786,0.4109278337397438,0.5435419159839189,235.7005274295807,82.34463810920715,48.89419603347778,0.3709073066711426,103.65866827964783
34,0.61496246,0.76278335,0.06893333,0.5128347750857059,0.4499300069583466,234.60423517227173,84.6928243637085,50.13130521774292,0.36741089820861816,99.08838319778442
35,0.68655235,0.73878336,0.1003,0.44893909799034853,0.47803160783643417,236.21139454841614,84.29309034347534,49.91031765937805,0.364638090133667,101.31975388526917
36,0.6564279,0.7464333,0.16503334,0.5145932477066529,0.47474738952516604,237.3446159362793,83.14510083198547,49.47931981086731,0.36795592308044434,104.02836179733276
37,0.6834545,0.7341167,0.07746667,0.38107360457388467,0.49589499714041707,237.87869668006897,84.3986382484436,49.30996775627136,0.3687565326690674,103.43355679512024
38,0.62629944,0.7553667,0.10075,0.5037542263612369,0.4456687294876219,234.84154224395752,82.93965244293213,49.75888276100159,0.7534151077270508,100.74270701408386
39,0.61731046,0.7611833,0.10886667,0.4871903439407047,0.504624117433733,235.94429802894592,83.80503058433533,50.124343156814575,0.36481618881225586,101.21366810798645
40,0.5395102,0.79803336,0.1178,0.43215909639528954,0.5075989296798412,235.39458012580872,82.56466460227966,49.94612455368042,0.37256813049316406,102.18440818786621
41,0.648174,0.7523,0.08185,0.5329735758638212,0.4820907251186675,235.57880687713623,83.58309698104858,48.94870972633362,0.3576242923736572,102.36600184440613
42,0.5355339,0.8002833,0.067833334,0.42804040395417087,0.4682073704987138,234.82492899894714,83.00076961517334,50.01057767868042,0.3694791793823242,101.10897827148438
43,0.5440355,0.79518336,0.13203333,0.4180343315532336,0.5572681025775422,233.55881452560425,84.1265778541565,49.59212875366211,0.37088847160339355,99.14607572555542
44,0.66351074,0.74775,0.11596667,0.40396603889472554,0.4476929529173391,237.34222841262817,83.7647659778595,50.546754360198975,0.41437792778015137,101.91378736495972
45,0.6321643,0.75808334,0.10288333,0.46798452285269654,0.39722182344612056,235.73406386375427,83.53691029548645,49.58215355873108,0.37178707122802734,101.9238121509552
46,0.5732162,0.78618336,0.06723333,0.4607258478062584,0.48740848952274346,235.55112552642822,82.21236157417297,49.80573487281799,0.6914432048797607,102.13069605827332
47,0.581471,0.76876664,0.07221667,0.5023674882812827,0.5395589022455123,236.01550817489624,83.16302037239075,50.01738405227661,0.3633871078491211,102.14525699615479
48,0.6822956,0.7380667,0.07813333,0.4855334933990379,0.4760943076499696,235.6466474533081,84.1540036201477,49.5763099193573,0.36643028259277344,101.22560548782349
49,0.58999467,0.7730333,0.08186667,0.48352070246588946,0.4881680870791648,236.21498155593872,84.78043746948242,49.53074264526367,0.40264010429382324,101.11642503738403
50,0.60736716,0.7676,0.097783335,0.48093456609019036,0.5267513019766399,235.77060675621033,82.85406827926636,49.45927977561951,0.35889196395874023,102.77388668060303
51,0.6161915,0.7600167,0.09951667,0.44757438989417336,0.5118486734234686,234.84656882286072,83.3683397769928,49.410571813583374,0.7638759613037109,100.87587285041809
52,0.66950643,0.73095,0.05225,0.39547796785478206,0.43750374448942797,236.23675680160522,83.17924547195435,49.43326926231384,0.3604860305786133,102.38974213600159
53,0.7154595,0.73175,0.09201667,0.5229865145899039,0.37131758185654684,233.591002702713,84.94607520103455,49.28391242027283,1.0050451755523682,98.00866317749023
54,0.6714626,0.7397,0.08105,0.5016928786388785,0.4218409902956836,235.16499662399292,83.27392220497131,49.541175365448,0.3613255023956299,101.66081547737122
55,0.6200646,0.7683,0.081816666,0.5064626984970501,0.4409298926355389,236.40061402320862,84.25763320922852,50.436264514923096,0.36810946464538574,100.89999651908875
56,0.615314,0.75208336,0.05511667,0.37974846993215083,0.39259942563403777,234.10009789466858,84.10807800292969,49.41380715370178,0.6204667091369629,99.16565442085266
57,0.65707135,0.74595,0.0921,0.499190601128177,0.3771830710822863,233.96528959274292,83.097421169281,49.743181228637695,0.3574044704437256,100.52614116668701
58,0.533379,0.7963167,0.106416665,0.4555620266954158,0.5264136250774446,237.68700551986694,84.29845571517944,49.641417026519775,0.3731403350830078,103.04716563224792
59,0.73311013,0.7101333,0.07396667,0.3991937902457872,0.42379740139384997,234.6456379890442,83.87162709236145,49.3386664390564,0.3663349151611328,100.63270425796509
60,0.608087,0.7652,0.076516666,0.47002486683597205,0.39484347987255214,233.23042726516724,85.31197476387024,49.75687313079834,0.3645188808441162,97.47397089004517
61,0.5953731,0.77508336,0.06413333,0.55501970570476,0.42703810267111136,234.57127451896667,83.03806924819946,49.486873388290405,0.3641085624694824,101.35859680175781
62,0.71601504,0.7237833,0.091416664,0.4953929180392109,0.47269332750225607,233.1823844909668,82.76311492919922,49.79701471328735,0.3679938316345215,99.56276345252991
63,0.67849714,0.7381333,0.104616664,0.5207190958070386,0.47383599125746007,234.49229550361633,83.63868594169617,49.76707673072815,0.3663060665130615,100.39519333839417
64,0.6312538,0.7536,0.088,0.4687739311536182,0.3957743711557801,235.75386023521423,83.17908239364624,49.96102333068848,0.35541248321533203,101.92980170249939
65,0.7072104,0.7243,0.083966665,0.3969987001630011,0.3734615040804748,231.6695795059204,82.93798732757568,49.59872889518738,0.3596813678741455,98.44812345504761
66,0.6394983,0.75635,0.107483335,0.4183048780318715,0.3601683562112417,234.59739327430725,83.5984890460968,50.104037284851074,0.9062044620513916,99.52925229072571
67,0.4911825,0.8146667,0.09071667,0.475520032441101,0.4071722624763866,236.10638976097107,85.53665494918823,49.414724826812744,0.37673139572143555,100.33395671844482
68,0.6531535,0.74443334,0.108566664,0.45160534815779596,0.5124769720336517,237.21155071258545,83.53888297080994,50.08324074745178,0.7103271484375,102.1962263584137
69,0.58805054,0.7723,0.09396667,0.45135648222691255,0.49093983217046006,235.67982983589172,84.20351004600525,49.941131591796875,0.36831092834472656,100.84071159362793
70,0.74512273,0.71283334,0.087683335,0.4397077431738485,0.49649687543948295,236.47674298286438,84.3283941745758,50.05387592315674,0.7582190036773682,100.77929425239563
71,0.53086686,0.7980833,0.10835,0.44695676622920344,0.46305487744499824,233.63782215118408,82.84661197662354,49.94816994667053,0.36581897735595703,100.15188145637512
72,0.6852413,0.7317333,0.099133335,0.4686351857932029,0.5143693854458609,239.72078490257263,85.06970572471619,49.937992095947266,0.357219934463501,104.03075170516968
73,0.71418566,0.7263,0.08856667,0.4261407082764541,0.4396495283876843,235.66233086585999,83.63330316543579,49.72285556793213,0.3638622760772705,101.61817789077759
74,0.7417253,0.71683335,0.10373333,0.5079016279881821,0.4400718988353366,234.25460505485535,83.11102747917175,49.593013763427734,0.3630485534667969,100.86342597007751
75,0.63922536,0.7543167,0.0828,0.40220726948267366,0.38798755512736616,234.23214745521545,84.1218032836914,49.216355085372925,0.371462345123291,100.1948561668396
76,0.7911863,0.68865,0.100033335,0.4248233770963909,0.39824242781677316,230.47323441505432,83.25197315216064,48.860363483428955,0.37030625343322754,97.54275512695312
77,0.60597974,0.7665333,0.07756667,0.4598094145459746,0.4209654870290941,231.60610032081604,83.62548685073853,49.27745079994202,0.3660902976989746,98.01135921478271
78,0.57880944,0.78568333,0.08388333,0.5669290565902242,0.4483000856404574,232.55287289619446,82.56894540786743,50.22175621986389,0.35901618003845215,99.07817125320435
79,0.55413455,0.78403336,0.10135,0.4617543601548798,0.46887169187949446,234.2056474685669,84.21745467185974,49.91800904273987,0.3644239902496338,99.38114833831787
80,0.5130203,0.80738336,0.10908333,0.40622154878723854,0.4515740844699896,235.83851432800293,83.42436957359314,49.780892848968506,0.5009009838104248,101.21427512168884
81,0.60939854,0.7661,0.0782,0.4559703636150917,0.4145461244286981,231.3896622657776,83.00617337226868,49.41873002052307,0.3642737865447998,98.23963809013367
82,0.5766208,0.77821666,0.11061667,0.3959818306584098,0.46809133028521627,219.02600598335266,78.42473912239075,49.843079566955566,0.3790416717529297,90.04449152946472
83,0.49677745,0.813,0.10685,0.41215482122153935,0.52160367015356,213.6537570953369,78.39594507217407,45.27456760406494,0.375291109085083,89.3597583770752
84,0.6768645,0.73651665,0.10673334,0.3795179928508518,0.4531649705826616,230.98526191711426,84.50307631492615,45.6274619102478,0.3719956874847412,100.15792346000671
85,0.61433893,0.7701,0.079566665,0.3532628783339582,0.3573359368379931,231.01653003692627,83.44453811645508,49.31290245056152,0.5446584224700928,96.8493103981018
86,0.5739641,0.78248334,0.08806667,0.531057769711829,0.41177835728712714,232.53209781646729,83.04391551017761,49.81847262382507,0.36292481422424316,98.97277092933655
87,0.7131669,0.73125,0.09095,0.40077446456749727,0.3507081139222621,228.66110730171204,84.2153491973877,49.39378595352173,0.3644871711730957,94.3150064945221
88,0.5604667,0.7863167,0.07506666,0.45593531118055186,0.3840634430257766,230.91370701789856,84.11305332183838,49.73525905609131,0.3642265796661377,96.3762617111206
89,0.54936904,0.79188335,0.18521667,0.4440865351370605,0.43590754379667396,230.3135964870453,82.90297889709473,49.380005836486816,0.36502718925476074,97.33825349807739
90,0.6422418,0.75005,0.085083336,0.42187300756554735,0.42580402969709547,230.94755268096924,84.24702572822571,49.999656438827515,0.4986124038696289,95.76651453971863
91,0.6188097,0.7550667,0.10531667,0.41506380949994237,0.401388953752276,228.653306722641,83.4925000667572,49.48867964744568,0.36322498321533203,94.98506879806519
92,0.5275309,0.7991667,0.07701667,0.40622829900983976,0.47486678692679074,233.74804019927979,83.05303025245667,49.92103600502014,0.36682629585266113,100.08418679237366
93,0.68171424,0.7398667,0.12476667,0.465377970225622,0.5060320168887309,234.32929706573486,83.88906288146973,49.74290466308594,0.36280012130737305,100.01066827774048
94,0.6398692,0.7529167,0.08533333,0.439614308566792,0.4168412149489163,233.30141830444336,82.48197746276855,49.88097620010376,0.594200611114502,99.90993046760559
95,0.4564059,0.82795,0.11243334,0.3559273217670506,0.4560860287806559,233.3042027950287,83.6145396232605,49.657583475112915,0.3688328266143799,99.33646082878113
96,0.60002476,0.76865,0.07303333,0.4327531884476086,0.498309510718,233.48156929016113,84.2943594455719,50.58665680885315,0.36992955207824707,97.98849701881409
97,0.5327358,0.7959833,0.13523333,0.47563973245648705,0.5134647805201649,235.23409295082092,83.74008321762085,50.29028940200806,0.3612818717956543,100.40973615646362
98,0.5739001,0.7830333,0.08146667,0.36653712698171176,0.4864383601142123,236.11100935935974,84.78998374938965,50.26019477844238,0.37195611000061035,100.36449885368347
99,0.57970166,0.7814,0.0938,0.43767491690021937,0.4598178170004773,231.54167008399963,82.90138840675354,49.91058397293091,0.3662402629852295,98.03825616836548
